Date,Open,High,Low,Close,Volume
2022-10-11,10.569662094116211,10.569662094116211,10.52033805847168,10.199999809265137,0
2022-10-12,10.537574768066406,10.776032447814941,10.5,10.5,0
2022-10-13,10.776253700256348,10.827041625976562,10.600000381469727,10.600000381469727,0
2022-10-14,10.776002883911133,10.978660583496094,10.699999809265137,10.600000381469727,0
2022-10-17,10.963507652282715,11.7266845703125,10.699999809265137,10.699999809265137,0
2022-10-18,11.615381240844727,11.718135833740234,11.5,10.699999809265137,0
2022-10-19,11.706199645996094,11.837800025939941,11.68120002746582,11.5,0
2022-10-20,12.546357154846191,13.087942123413086,12.25,11.790300369262695,0
2022-10-21,13.147546768188477,13.596526145935059,12.75,12.25,0
2022-10-24,13.466446876525879,13.976885795593262,13.466446876525879,13.44684886932373,0
2022-10-25,13.874532699584961,13.976119995117188,13.5,13.5,0
2022-10-26,13.849324226379395,13.967313766479492,13.5,13.550000190734863,0
2022-10-27,13.898366928100586,13.976343154907227,13.898366928100586,13.550000190734863,0
2022-10-28,14.071343421936035,14.071343421936035,13.5,13.5,0
2022-10-31,13.973814010620117,13.981926918029785,13.550000190734863,13.550000190734863,0
2022-11-01,14.03357219696045,14.03357219696045,13.25,13.25,0
2022-11-02,14.040351867675781,14.040351867675781,13.25,13.25,0
2022-11-03,13.767253875732422,13.767253875732422,13.649896621704102,13.199999809265137,0
2022-11-04,13.639692306518555,14.078166007995605,13.25,13.25,0
2022-11-07,13.885574340820312,14.225598335266113,13.600000381469727,13.91043758392334,0
2022-11-08,14.178220748901367,14.222784042358398,13.850000381469727,13.600000381469727,0
2022-11-09,14.13058090209961,14.39812183380127,13.850000381469727,13.850000381469727,0
2022-11-10,14.443441390991211,14.469033241271973,13.899999618530273,13.899999618530273,0
2022-11-11,14.155566215515137,14.471339225769043,13.850000381469727,13.850000381469727,0
2022-11-14,14.425163269042969,14.482970237731934,14.425163269042969,14.361050605773926,0
2022-11-15,14.427806854248047,14.484395980834961,14.199999809265137,14.199999809265137,0
2022-11-16,14.572976112365723,14.572976112365723,14.474735260009766,14.199999809265137,0
2022-11-17,14.52989673614502,14.52989673614502,14.300000190734863,14.0,0
2022-11-18,14.444009780883789,14.46417236328125,14.0,14.300000190734863,0
2022-11-21,14.552119255065918,14.552119255065918,14.482678413391113,14.0,0
2022-11-22,14.43850040435791,14.483325958251953,14.43850040435791,14.0,0
2022-11-23,14.4196195602417,14.47815990447998,14.100000381469727,14.100000381469727,0
2022-11-24,14.332656860351562,14.480690002441406,14.332656860351562,14.0,0
2022-11-25,14.469560623168945,14.470420837402344,14.469560623168945,14.480690002441406,0
2022-11-28,14.535306930541992,14.535306930541992,14.25,14.0,0
2022-11-29,14.583686828613281,14.583686828613281,14.0,14.25,0
2022-11-30,14.424267768859863,14.424267768859863,14.0,14.0,0
2022-12-01,14.184030532836914,14.184030532836914,13.800000190734863,14.0,0
2022-12-02,13.974547386169434,14.08581829071045,13.600000381469727,13.600000381469727,0
2022-12-05,14.034506797790527,14.034506797790527,13.5,14.076394081115723,0
2022-12-06,14.048054695129395,14.048054695129395,13.127547264099121,13.5,0
2022-12-07,13.182454109191895,13.182454109191895,12.973616600036621,12.800000190734863,0
2022-12-08,12.961385726928711,12.974708557128906,12.699999809265137,12.800000190734863,0
2022-12-09,12.888921737670898,12.94896125793457,12.888921737670898,12.699999809265137,0
2022-12-12,13.003101348876953,13.003101348876953,12.368818283081055,12.960318565368652,0
2022-12-13,12.398488998413086,12.800000190734863,11.474419593811035,12.368818283081055,0
2022-12-14,10.75,10.75,10.749899864196777,11.800000190734863,0
2022-12-15,10.115866661071777,10.115866661071777,8.330524444580078,11.800000190734863,0
2022-12-16,8.31185531616211,8.979729652404785,8.31185531616211,8.5,0
2022-12-19,9.001319885253906,9.001319885253906,8.5,9.006839752197266,0
2022-12-20,8.977547645568848,8.977547645568848,8.5,8.5,0
2022-12-21,8.894371032714844,9.469367980957031,8.894371032714844,8.800000190734863,0
2022-12-22,9.448526382446289,9.448526382446289,8.973823547363281,9.0,0
2022-12-23,8.98745059967041,9.973909378051758,8.98745059967041,9.5,0
2022-12-26,9.97343921661377,9.97343921661377,9.5,9.5,0
2022-12-27,9.940622329711914,9.980422973632812,9.940622329711914,9.5,0
2022-12-28,9.988958358764648,9.988958358764648,9.5,9.5,0
2022-12-29,9.994730949401855,10.373255729675293,9.0,9.0,0
2022-12-30,10.354962348937988,10.354962348937988,10.176847457885742,9.0,0
2023-01-02,10.152502059936523,10.152502059936523,9.967567443847656,9.800000190734863,0
2023-01-03,9.989822387695312,10.176190376281738,9.800000190734863,9.967567443847656,0
2023-01-04,10.138921737670898,10.279104232788086,9.800000190734863,9.800000190734863,0
2023-01-05,10.26148796081543,10.281350135803223,9.800000190734863,9.800000190734863,0
2023-01-06,10.36013126373291,10.36013126373291,9.699999809265137,9.699999809265137,0
2023-01-09,9.815123558044434,10.473984718322754,9.800000190734863,9.800000190734863,0
2023-01-10,10.426034927368164,10.582127571105957,10.426034927368164,9.800000190734863,0
2023-01-11,10.580649375915527,10.980780601501465,10.100000381469727,9.699999809265137,0
2023-01-12,10.958189964294434,11.976602554321289,10.5,10.100000381469727,0
2023-01-13,11.874375343322754,11.977764129638672,11.5,10.5,0
2023-01-16,11.977352142333984,11.977352142333984,11.977352142333984,11.936580657958984,0
2023-01-17,11.987759590148926,12.0,11.9868803024292,11.977352142333984,0
2023-01-18,12.016691207885742,12.016691207885742,11.969356536865234,12.0,0
2023-01-19,12.006248474121094,12.006248474121094,11.976899147033691,12.0,0
2023-01-20,11.961038589477539,12.274556159973145,11.961038589477539,12.0,0
2023-01-23,12.197944641113281,12.285176277160645,12.0,12.274556159973145,0
2023-01-24,12.277103424072266,12.377214431762695,12.277103424072266,12.0,0
2023-01-25,12.346650123596191,12.377888679504395,12.100000381469727,12.100000381469727,0
2023-01-26,12.315258026123047,12.390894889831543,12.315258026123047,12.0,0
2023-01-27,12.392659187316895,12.392659187316895,12.100000381469727,12.0,0
2023-01-30,12.383816719055176,12.383816719055176,11.973960876464844,12.383132934570312,0
2023-01-31,12.019617080688477,12.326645851135254,12.019617080688477,12.100000381469727,0
2023-02-01,12.302689552307129,12.302689552307129,12.100000381469727,12.326645851135254,0
2023-02-02,12.142354965209961,12.175700187683105,12.142354965209961,12.0,0
2023-02-03,12.294503211975098,12.294503211975098,12.226537704467773,12.0,0
2023-02-06,12.390290260314941,12.390290260314941,12.22261905670166,12.340860366821289,0
2023-02-07,12.255221366882324,12.255221366882324,12.0,12.0,0
2023-02-08,12.127517700195312,12.146162986755371,12.0,12.0,0
2023-02-09,12.163717269897461,12.163717269897461,12.116447448730469,12.0,0
2023-02-10,12.15996265411377,12.177286148071289,12.15996265411377,11.899999618530273,0
2023-02-13,12.212617874145508,12.227998733520508,12.212617874145508,12.17210865020752,0
2023-02-14,12.165999412536621,12.223854064941406,12.165999412536621,11.899999618530273,0
2023-02-15,12.244683265686035,12.35026741027832,11.850000381469727,11.899999618530273,0
2023-02-16,12.35932445526123,12.35932445526123,12.351177215576172,12.380314826965332,0
2023-02-17,12.100000381469727,12.730096817016602,12.100000381469727,12.351177215576172,0
2023-02-20,12.666837692260742,12.72950267791748,12.666837692260742,12.654687881469727,0
2023-02-21,12.739043235778809,12.739043235778809,12.734477043151855,12.72950267791748,0
2023-02-22,12.726053237915039,12.823437690734863,12.726053237915039,12.7364501953125,0
2023-02-23,12.838532447814941,12.87391185760498,12.838532447814941,12.823437690734863,0
2023-02-24,12.879558563232422,12.879558563232422,12.600000381469727,12.87391185760498,0
2023-02-27,12.875974655151367,12.875974655151367,12.600000381469727,12.843984603881836,0
2023-02-28,12.79444694519043,12.79444694519043,12.72382926940918,12.600000381469727,0
2023-03-01,12.75526237487793,12.75526237487793,12.5,12.72382926940918,0
2023-03-02,12.748259544372559,12.765096664428711,12.600000381469727,12.600000381469727,0
2023-03-03,12.74602222442627,12.74602222442627,12.399999618530273,12.5,0
2023-03-06,12.600503921508789,12.600503921508789,12.399999618530273,12.399999618530273,0
2023-03-07,12.471693992614746,12.523571014404297,12.300000190734863,12.399999618530273,0
2023-03-08,12.659680366516113,12.659680366516113,12.0,12.100000381469727,0
2023-03-09,12.3230619430542,12.3230619430542,12.0,12.0,0
2023-03-10,12.1986665725708,12.327990531921387,11.899999618530273,11.899999618530273,0
2023-03-13,12.285633087158203,12.285633087158203,12.100000381469727,12.266127586364746,0
2023-03-14,12.22574520111084,12.271533966064453,12.199999809265137,12.199999809265137,0
2023-03-15,12.257650375366211,12.439249992370605,12.199999809265137,12.199999809265137,0
2023-03-16,12.418466567993164,12.431072235107422,12.199999809265137,12.199999809265137,0
2023-03-17,12.411067008972168,12.425802230834961,12.411067008972168,12.0,0
2023-03-20,12.373597145080566,12.376486778259277,12.373597145080566,12.252677917480469,0
2023-03-21,12.36551570892334,12.36551570892334,12.276649475097656,12.376486778259277,0
2023-03-22,12.278053283691406,12.278053283691406,12.278053283691406,12.276649475097656,0
2023-03-23,12.313217163085938,12.313217163085938,12.313217163085938,12.278053283691406,0
2023-03-24,12.236414909362793,12.236414909362793,12.236414909362793,12.313217163085938,0
2023-03-27,12.071477890014648,12.071477890014648,11.899999618530273,12.236414909362793,0
2023-03-28,12.022130012512207,12.022130012512207,11.899999618530273,11.899999618530273,0
2023-03-29,11.824015617370605,11.824015617370605,11.649999618530273,12.00876522064209,0
2023-03-30,11.704513549804688,11.704513549804688,11.649999618530273,11.649999618530273,0
2023-03-31,11.621577262878418,11.621577262878418,11.5,11.649999618530273,0
2023-04-03,10.882149696350098,10.882149696350098,10.699999809265137,11.5,0
2023-04-04,10.891420364379883,10.891420364379883,10.600000381469727,10.699999809265137,0
2023-04-05,10.75,10.75,10.550000190734863,10.600000381469727,0
2023-04-06,10.767876625061035,10.767876625061035,10.767876625061035,10.550000190734863,0
2023-04-07,10.878503799438477,10.878503799438477,10.649999618530273,10.767876625061035,0
2023-04-10,10.889373779296875,10.889373779296875,10.600000381469727,10.801546096801758,0
2023-04-11,10.807023048400879,10.807023048400879,10.600000381469727,10.600000381469727,0
2023-04-12,11.152658462524414,11.152658462524414,10.75,10.75,0
2023-04-13,11.275672912597656,11.275672912597656,11.0,10.75,0
2023-04-14,11.83571720123291,11.83571720123291,11.25,11.25,0
2023-04-17,11.918278694152832,11.931135177612305,11.600000381469727,11.778107643127441,0
2023-04-18,11.987974166870117,12.03152847290039,11.800000190734863,11.850000381469727,0
2023-04-19,12.022981643676758,12.022981643676758,11.830789566040039,11.800000190734863,0
2023-04-20,11.901951789855957,11.901951789855957,11.800000190734863,11.830789566040039,0
2023-04-21,11.904175758361816,11.904175758361816,11.5,11.5,0
2023-04-24,11.63560676574707,11.63560676574707,11.600000381469727,11.5,0
2023-04-25,11.582317352294922,11.775006294250488,11.582317352294922,11.591330528259277,0
2023-04-26,11.822683334350586,11.9096040725708,11.699999809265137,11.75,0
2023-04-27,11.9017333984375,11.9017333984375,11.901572227478027,11.699999809265137,0
2023-04-28,11.776272773742676,11.776272773742676,11.600000381469727,11.600000381469727,0
2023-05-01,11.753429412841797,11.753429412841797,11.753429412841797,11.600000381469727,0
2023-05-02,11.759987831115723,11.759987831115723,11.600000381469727,11.609999656677246,0
2023-05-03,11.712700843811035,11.823923110961914,11.600000381469727,11.600000381469727,0
2023-05-04,11.781168937683105,11.781168937683105,11.649999618530273,11.649999618530273,0
2023-05-05,11.814108848571777,11.814108848571777,11.600000381469727,11.600000381469727,0
2023-05-08,11.752914428710938,11.777911186218262,11.550000190734863,11.550000190734863,0
2023-05-09,11.839800834655762,11.839800834655762,11.600000381469727,11.600000381469727,0
2023-05-10,11.7880859375,11.7880859375,11.760945320129395,11.550000190734863,0
2023-05-11,11.600000381469727,11.752755165100098,11.550000190734863,11.550000190734863,0
2023-05-12,11.758350372314453,11.758350372314453,11.550000190734863,11.550000190734863,0
2023-05-15,11.682867050170898,11.682867050170898,11.080409049987793,11.591023445129395,0
2023-05-16,11.073331832885742,11.076436996459961,11.073331832885742,11.550000190734863,0
2023-05-17,11.101758003234863,11.101758003234863,10.75,10.850000381469727,0
2023-05-18,10.915262222290039,10.915262222290039,10.479780197143555,10.75,0
2023-05-19,10.517033576965332,10.777783393859863,10.517033576965332,10.75,0
2023-05-22,10.747115135192871,10.781427383422852,10.600000381469727,10.600000381469727,0
2023-05-23,10.786513328552246,10.873406410217285,10.786513328552246,10.75,0
2023-05-24,10.882137298583984,10.962542533874512,10.882137298583984,10.800000190734863,0
2023-05-25,10.978094100952148,11.15017032623291,10.978094100952148,10.800000190734863,0
2023-05-26,10.850000381469727,11.150506973266602,10.850000381469727,10.800000190734863,0
2023-05-29,11.17739486694336,11.223909378051758,11.165157318115234,11.172445297241211,0
2023-05-30,11.226946830749512,11.226946830749512,11.124982833862305,11.223909378051758,0
2023-05-31,11.123324394226074,11.346528053283691,11.123324394226074,11.0,0
2023-06-01,11.340581893920898,11.340581893920898,11.246926307678223,10.899999618530273,0
2023-06-02,11.196133613586426,11.196133613586426,11.12901782989502,11.246926307678223,0
2023-06-05,11.20332145690918,11.253653526306152,10.75,11.169532775878906,0
2023-06-06,11.22661304473877,11.260003089904785,11.22661304473877,10.899999618530273,0
2023-06-07,11.248953819274902,11.272138595581055,10.850000381469727,10.850000381469727,0
2023-06-08,11.28366470336914,11.28366470336914,10.899999618530273,10.899999618530273,0
2023-06-09,11.222304344177246,11.269816398620605,11.222304344177246,10.90999984741211,0
2023-06-12,11.293256759643555,11.293256759643555,10.899999618530273,11.27211856842041,0
2023-06-13,11.289648056030273,11.289648056030273,11.281633377075195,10.800000190734863,0
2023-06-14,11.285553932189941,11.328437805175781,11.285553932189941,10.800000190734863,0
2023-06-15,11.29472827911377,11.334564208984375,11.29472827911377,10.899999618530273,0
2023-06-16,11.223623275756836,11.26797866821289,11.223623275756836,10.949999809265137,0
2023-06-19,11.285648345947266,11.300955772399902,10.899999618530273,11.256213188171387,0
2023-06-20,11.302352905273438,11.32612419128418,10.949999809265137,10.949999809265137,0
2023-06-21,11.340337753295898,11.340337753295898,10.949999809265137,10.949999809265137,0
2023-06-22,11.2299222946167,11.32943058013916,10.899999618530273,10.899999618530273,0
2023-06-23,11.379071235656738,11.517403602600098,10.899999618530273,10.949999809265137,0
2023-06-26,11.477326393127441,11.4817476272583,11.424406051635742,11.446207046508789,0
2023-06-27,11.426920890808105,11.481444358825684,11.050000190734863,10.949999809265137,0
2023-06-28,11.474316596984863,11.483136177062988,11.474316596984863,11.050000190734863,0
2023-06-29,11.52724838256836,11.52724838256836,11.050000190734863,11.050000190734863,0
2023-06-30,11.435114860534668,11.435114860534668,11.0,11.0,0
2023-07-03,11.32682991027832,11.340134620666504,11.32682991027832,11.304068565368652,0
2023-07-04,11.3568754196167,11.3568754196167,11.3568754196167,11.0,0
2023-07-05,11.36099624633789,11.36099624633789,11.0,11.3568754196167,0
2023-07-06,11.357675552368164,11.357675552368164,11.0,11.0,0
2023-07-07,11.354208946228027,11.354208946228027,11.352890014648438,11.0,0
2023-07-10,11.277664184570312,11.35391902923584,11.0,11.263949394226074,0
2023-07-11,11.303114891052246,11.370844841003418,11.303114891052246,11.0,0
2023-07-12,11.339059829711914,11.355170249938965,11.339059829711914,11.0,0
2023-07-13,11.233756065368652,11.350761413574219,11.233756065368652,11.0,0
2023-07-14,11.301051139831543,11.345710754394531,11.301051139831543,11.0,0
2023-07-17,11.347833633422852,11.348596572875977,11.347833633422852,11.324176788330078,0
2023-07-18,11.342036247253418,11.346288681030273,11.342036247253418,11.0,0
2023-07-19,11.370841026306152,11.370841026306152,11.0,11.0,0
2023-07-20,11.334797859191895,11.583866119384766,11.0,11.0,0
2023-07-21,11.651522636413574,11.651522636413574,11.58066463470459,11.550000190734863,0
2023-07-24,11.5773344039917,11.629072189331055,11.559807777404785,11.570627212524414,0
2023-07-25,11.59255313873291,11.59255313873291,11.255450248718262,11.550000190734863,0
2023-07-26,11.245622634887695,11.302851676940918,11.0,11.0,0
